Tn,k,time,Ia,Ib,Ic,Vbc,Torque,Speed,Category
26.71,0.0009484,0.0355,26.8661863484652,27.7983303291623,32.7413716498719,474.956733506186,42.4002216325457,16.2041020334043,phase_fault_B
26.71,0.0009484,0.036,27.1519177503519,29.1685214868631,33.0648519828939,474.953864013998,46.0216231792908,16.2651131650992,phase_fault_B
26.71,0.0009484,0.0365,27.5347117191153,30.3734717689624,33.2866711356796,474.951173179079,39.5264374547663,16.3263793630055,phase_fault_B
26.71,0.0009484,0.037,27.9677287474244,31.4121440319452,33.4305101619319,474.948752146284,37.9399959461527,16.3600938578821,phase_fault_B
26.71,0.0009484,0.0375,28.406670882497,32.2959527971896,33.5095103645738,474.94665229143,38.1685307831115,16.3952413057163,phase_fault_B
26.71,0.0009484,0.038,28.8168482076123,33.0433466277642,33.5257175347573,474.944885609763,30.2981510497715,16.4016807607787,phase_fault_B
26.71,0.0009484,0.0385,29.1770939999611,33.6739092741169,33.4714183871396,474.943431137606,34.186508070481,16.412518928015,phase_fault_B
26.71,0.0009484,0.039,29.4810911970032,34.2040289167393,33.3322753742578,474.942246839529,24.1773898374066,16.3963287108396,phase_fault_B
26.71,0.0009484,0.0395,29.7357979668235,34.6429885049802,33.0915709311211,474.941284102447,25.8218400826385,16.3828035988088,phase_fault_B
26.71,0.0009484,0.04,29.9583038980318,34.9913532112073,32.7346590264385,474.940502383361,20.6740727950947,16.3485255245446,phase_fault_B
26.71,0.0009484,0.0405,30.1708036423106,35.2406425964892,32.2531858725055,474.939882520148,15.5535009155198,16.3135761107893,phase_fault_B
26.71,0.0009484,0.041,30.3952224340017,35.3749119507659,31.6483531664819,474.939435138508,18.2631999374921,16.2604197322975,phase_fault_B
26.71,0.0009484,0.0415,30.6477559466918,35.3734537794612,30.9330332420717,474.93920389321,8.20578294696109,16.2126320220192,phase_fault_B
26.71,0.0009484,0.042,30.9347006220231,35.2142223705985,30.1324927892848,474.939262424601,14.7679385403924,16.1438890765226,phase_fault_B
26.71,0.0009484,0.0425,31.2500028612303,34.8773765480598,29.2836430174062,474.939705502789,6.85552743276278,16.086902617817,phase_fault_B
26.71,0.0009484,0.043,31.575351666719,34.3484731932696,28.4325373983438,474.9406357918,10.9756828725315,16.0086084356561,phase_fault_B
26.71,0.0009484,0.0435,31.8820178027823,33.6211616361305,27.630209614253,474.942147686854,10.2213830948204,15.9439543080739,phase_fault_B
26.71,0.0009484,0.044,32.1345763030402,32.6989217417724,26.9267923126638,474.944311753782,7.23489623374773,15.8593006234977,phase_fault_B
26.71,0.0009484,0.0445,32.2949043480742,31.5963273554844,26.3644511061308,474.947159589758,13.7852969745587,15.7916412090978,phase_fault_B
26.71,0.0009484,0.045,32.3264163276275,30.3391976613093,25.9706261469446,474.950674701436,5.8300464571262,15.7046850428064,phase_fault_B
26.71,0.0009484,0.0455,32.1974622760535,28.9644347332608,25.7526730188522,474.95478686182,13.5152114156271,15.6368981208134,phase_fault_B
26.71,0.0009484,0.046,31.8839712414495,27.5188120564474,25.6965084803509,474.959375444967,6.2880787903734,15.5542005477538,phase_fault_B
26.71,0.0009484,0.0465,31.3711978650834,26.0571482635768,25.7686637042951,474.964276165388,9.12546499310878,15.486531908236,phase_fault_B
26.71,0.0009484,0.047,30.6545605638756,24.6394212667473,25.9221182827069,474.969295061058,9.64706641193189,15.4099615346351,phase_fault_B
26.71,0.0009484,0.0475,29.7398634328549,23.3264610017493,26.1032709618645,474.974225429564,4.31157188151077,15.3468209501407,phase_fault_B
26.71,0.0009484,0.048,28.6429163867483,22.1741708995432,26.2587003713541,474.978866668986,12.176411053496,15.2741657206875,phase_fault_B
26.71,0.0009484,0.0485,27.3888237650077,21.2266115245352,26.340427401503,474.983041590635,3.67214726743743,15.2213755417937,phase_fault_B
26.71,0.0009484,0.049,26.0107470483387,20.508867851237,26.3093370011706,474.986613326115,13.5955840826425,15.1551337847253,phase_fault_B
26.71,0.0009484,0.0495,24.5488028711533,20.0223745169093,26.1369206426786,474.989494962357,8.81551623677328,15.1118426348754,phase_fault_B
26.71,0.0009484,0.05,23.0481793584193,19.7443975031871,25.8057620493791,474.991655770047,13.9471375691105,15.0544362458029,phase_fault_B
26.71,0.0009484,0.0505,21.5575395417191,19.6326238600265,25.3092084328625,474.993120106675,16.9679375852704,15.0197342600968,phase_fault_B
26.71,0.0009484,0.051,20.1264068119714,19.633310823516,24.6503548438784,474.993961442439,13.9674633100548,14.9701696112222,phase_fault_B
26.71,0.0009484,0.0515,18.802425672602,19.6900322124029,23.8409248690255,474.994290958176,23.139660267493,14.9458007910739,phase_fault_B
26.71,0.0009484,0.052,17.6274751084379,19.7509139774456,22.8996639030714,474.994244053185,15.3299419497304,14.9057961229669,phase_fault_B
26.71,0.0009484,0.0525,16.6334927070292,19.7730569311645,21.8509951040855,474.993964735421,23.9985097371434,14.889981186216,phase_fault_B
26.71,0.0009484,0.053,15.8382668317513,19.7245372192643,20.7233103663946,474.993591150139,17.95452713854,14.8629709337233,phase_fault_B
26.71,0.0009484,0.0535,15.2427402030248,19.5845380092797,19.5475474269434,474.993243225381,20.4800760264662,14.852865724993,phase_fault_B
26.71,0.0009484,0.054,14.8310901460444,19.342379103714,18.3556582047189,474.993014169966,23.0844459455125,14.8359246339252,phase_fault_B
26.71,0.0009484,0.0545,14.5741295609181,18.9959780777732,17.1792749399077,474.99296592987,17.0696536759499,14.8346567759186,phase_fault_B
26.71,0.0009484,0.055,14.435052282264,18.5500370359887,16.0483623710062,474.993129007626,26.3475749290394,14.823680709857,phase_fault_B
26.71,0.0009484,0.0555,14.3756345647556,18.014303572164,14.9902649235782,474.993505298146,18.1450620645401,14.8334401323366,phase_fault_B
26.71,0.0009484,0.056,14.3611657641583,17.4017297490251,14.0285940223862,474.994074805417,28.1361484764018,14.8292167091431,phase_fault_B
26.71,0.0009484,0.0565,14.3632259038799,16.7271652218624,13.1827201513608,474.994802401638,24.3586859410394,14.8466913146431,phase_fault_B
26.71,0.0009484,0.057,14.3604881401199,16.0059730102387,12.4670838657845,474.995644913692,27.7959154425592,14.8488513779729,phase_fault_B
26.71,0.0009484,0.0575,14.3380971644935,15.2534898960971,11.890998953373,474.996556933107,32.1114402264672,14.8724875847295,phase_fault_B
26.71,0.0009484,0.058,14.2862495851973,14.4845285738056,11.4583356130496,474.997494991504,27.3268662932781,14.8786712815928,phase_fault_B
26.71,0.0009484,0.0585,14.1986658231706,13.7138712225798,11.1674816917942,474.998420314973,36.4404313037792,14.908611589028,phase_fault_B
26.71,0.0009484,0.059,14.0711023924226,12.9567568659539,11.0112827494646,474.99929822682,27.6814665813577,14.9208414077549,phase_fault_B
26.71,0.0009484,0.0595,13.9005117361029,12.2301788799871,10.9772529281471,475.000097571761,34.9664983521645,14.9532513056445,phase_fault_B
26.71,0.0009484,0.06,13.684547182936,11.5538022447715,11.0480350465168,475.000788594382,29.6075469183839,14.9736600525265,phase_fault_B
26.71,0.0009484,0.0605,13.4218579479762,10.950707883264,11.202238577331,475.001341518094,29.8544808150504,15.0059943327468,phase_fault_B
26.71,0.0009484,0.061,13.1127478268278,10.4468400704142,11.4156135056787,475.001726024867,33.7964048805677,15.0292057921894,phase_fault_B
26.71,0.0009484,0.0615,12.7602923441489,10.0686738902076,11.6624831411658,475.001911934179,26.1116032788061,15.0657610344502,phase_fault_B
26.71,0.0009484,0.062,12.3715249243462,9.83871224686659,11.9172871443335,475.00187133976,35.4825852067699,15.0888973164971,phase_fault_B
26.71,0.0009484,0.0625,11.9586852913756,9.76978037733358,12.1561422246782,475.001581784471,27.4432110469408,15.1297546529928,phase_fault_B
26.71,0.0009484,0.063,11.5398813974805,9.86022315816161,12.3582693640072,475.001029982585,35.6125692486774,15.1537197788512,phase_fault_B
26.71,0.0009484,0.0635,11.1392700849642,10.0925861310196,12.5073281339021,475.000215426636,33.1848386581762,15.1954237519536,phase_fault_B
26.71,0.0009484,0.064,10.7857578910539,10.4365255009458,12.5924286418571,474.99915286594,33.3010403613786,15.2187180725153,phase_fault_B
26.71,0.0009484,0.0645,10.5102816852703,10.8543959756349,12.6090258142038,474.99787351327,38.9019301072,15.2608435968389,phase_fault_B
26.71,0.0009484,0.065,10.3411329860738,11.3071531442395,12.5592845891129,474.996424102679,31.7286892481358,15.2823523051422,phase_fault_B
26.71,0.0009484,0.0655,10.2983794280694,11.7589085215784,12.4522894090986,474.994863948223,40.0300207735354,15.3239872092641,phase_fault_B
26.71,0.0009484,0.066,10.3889385257418,12.1797024133443,12.3034542888753,474.993260474774,31.0311425040852,15.3469319894254,phase_fault_B
26.71,0.0009484,0.0665,10.6045441698889,12.5470145240159,12.1335531956015,474.991683305809,35.6109967533815,15.3839850043672,phase_fault_B
26.71,0.0009484,0.067,10.9235173202257,12.8461765770175,11.966783389843,474.9901980343,33.0690110679133,15.4084487232965,phase_fault_B
26.71,0.0009484,0.0675,11.3154936781969,13.0703461431972,11.8281488003267,474.988860740233,29.1530770287799,15.4410824153291,phase_fault_B
26.71,0.0009484,0.068,11.7470155324455,13.2199753317941,11.7401918888364,474.987712074444,34.858352553584,15.4613275881806,phase_fault_B
26.71,0.0009484,0.0685,12.1862579151462,13.3019244360911,11.7196639708985,474.986775970012,25.7518794114689,15.4941773103648,phase_fault_B
26.71,0.0009484,0.069,12.6062849891219,13.3282628267687,11.7749026504335,474.986057276457,34.6714413073256,15.5097529975091,phase_fault_B
26.71,0.0009484,0.0695,12.9866301665636,13.3146815336745,11.9047340603896,474.985543759583,27.7999092208607,15.5411019480033,phase_fault_B
26.71,0.0009484,0.07,13.3139349330349,13.2786204639407,12.0992761874006,474.985208967807,32.8408300491065,15.5531119226381,phase_fault_B
26.71,0.0009484,0.0705,13.5816275055712,13.2372267958136,12.3422826136042,474.985016869119,33.0271112759329,15.5806003080948,phase_fault_B
26.71,0.0009484,0.071,13.7892234015646,13.2053367102437,12.6143569528886,474.984926967702,29.501523319593,15.5872979508368,phase_fault_B
26.71,0.0009484,0.0715,13.9411487924586,13.1938130919678,12.8960308626538,474.984899915787,36.4620884953269,15.6118717439868,phase_fault_B
26.71,0.0009484,0.072,14.0453772421235,13.2085234950978,13.1702483088846,474.984901540863,27.5300648580343,15.6145869382934,phase_fault_B
26.71,0.0009484,0.0725,14.1118714042442,13.2501675696407,13.42391506489,474.984906454912,34.5544116263075,15.6344061059468,phase_fault_B
26.71,0.0009484,0.073,14.1510201477338,13.3149717680863,13.6485627817494,474.98489963731,26.9224253273471,15.636898102698,phase_fault_B
26.71,0.0009484,0.0735,14.1722092325735,13.3960635177949,13.8403080298775,474.984876486342,28.1440247051117,15.649280833206,phase_fault_B
26.71,0.0009484,0.074,14.1826890270599,13.4851606210662,13.9992008269184,474.984841137308,29.0584328346937,15.6491302514724,phase_fault_B
26.71,0.0009484,0.0745,14.1869133394036,13.5742486235542,14.1282128237567,474.984803790017,21.8443856425449,15.6578595700054,phase_fault_B
26.71,0.0009484,0.075,14.1864015537261,13.6569418008464,14.2320232083261,474.984777317643,29.3848949649951,15.6515530604791,phase_fault_B
26.71,0.0009484,0.0755,14.1801425569278,13.7293043740517,14.3156971075528,474.984774493225,20.1930770207844,15.6598113007106,phase_fault_B
26.71,0.0009484,0.076,14.1654158836295,13.7901937923339,14.3835866010998,474.984803221419,28.2858043095096,15.6491191266537,phase_fault_B
26.71,0.0009484,0.0765,14.1388525887815,13.8409696162401,14.4384035636684,474.98486682349,23.8399130289651,15.6546019816738,phase_fault_B
26.71,0.0009484,0.077,14.0975474214699,13.8848876142914,14.4807962669362,474.984961807302,25.3561620412665,15.6403227441018,phase_fault_B
26.71,0.0009484,0.0775,14.0400052704821,13.9260687082715,14.5092830451873,474.985078942014,29.0780330689246,15.6427174250533,phase_fault_B
26.71,0.0009484,0.078,13.9668139527814,13.9684794952571,14.5206769100488,474.985205245363,22.9308023880982,15.6240714429926,phase_fault_B
26.71,0.0009484,0.0785,13.8809161109295,14.0148308315935,14.5107891609458,474.985325468169,30.9617425953947,15.6246769481361,phase_fault_B
26.71,0.0009484,0.079,13.7874823301135,14.0658713528004,14.4753383778265,474.985425653951,21.7407642259667,15.6051299591984,phase_fault_B
26.71,0.0009484,0.0795,13.6933572794828,14.1199094732278,14.4108957827296,474.985495747011,27.3680425664686,15.6015908207325,phase_fault_B
26.71,0.0009484,0.08,13.606198404832,14.1728993914841,14.3157035689887,474.985531938876,22.6228681931027,15.5840358325698,phase_fault_B
26.71,0.0009484,0.0805,13.5333740685087,14.2188582058057,14.1903078077087,474.985537828394,20.7876085667098,15.57589939807,phase_fault_B
26.71,0.0009484,0.081,13.4808139890633,14.2506400961352,14.0378826461998,474.985524597112,25.0274981362019,15.5561799086997,phase_fault_B
26.71,0.0009484,0.0815,13.4520296889819,14.2608765245163,13.8642459823752,474.985509955665,16.3160686364729,15.5491912920145,phase_fault_B
26.71,0.0009484,0.082,13.4474430717242,14.2429430948174,13.6775110348691,474.985516077961,25.3132904125989,15.5264583216885,phase_fault_B
26.71,0.0009484,0.0825,13.4641941140891,14.1918281458073,13.4874424455211,474.985566776517,17.3907415371222,15.5213600478117,phase_fault_B
26.71,0.0009484,0.083,13.4964713227716,14.1048015197668,13.3044934801735,474.985684347328,24.3863666702441,15.4980482154149,phase_fault_B
26.71,0.0009484,0.0835,13.5362180426838,13.981854851799,13.1386894383185,474.985886493183,22.9388411030071,15.4926400378487,phase_fault_B
26.71,0.0009484,0.084,13.5741855033317,13.8258293460652,12.9984448783324,474.986183863091,21.8882574376591,15.468437870935,phase_fault_B
26.71,0.0009484,0.0845,13.6010134987662,13.6423117453443,12.8895146173135,474.986578293868,28.3227181164417,15.4637957245877,phase_fault_B
26.71,0.0009484,0.085,13.6082986921616,13.4392007501729,12.8143009078851,474.987062542177,20.7001837744735,15.4390898983048,phase_fault_B
26.71,0.0009484,0.0855,13.5894334612995,13.22607322532,12.7715756299214,474.987620644876,29.1310001790164,15.4352844726466,phase_fault_B
26.71,0.0009484,0.086,13.5402101057309,13.0133144705327,12.7568003449774,474.988229710924,20.6957293176655,15.4142382002687,phase_fault_B
26.71,0.0009484,0.0865,13.4591363552826,12.811116565134,12.76282982474,474.988862044301,24.7505306076076,15.4084352484483,phase_fault_B
26.71,0.0009484,0.087,13.3474724457265,12.6284725098474,12.780973975479,474.989488802801,23.4613901405777,15.3914618692552,phase_fault_B
26.71,0.0009484,0.0875,13.2090143840542,12.4722508082597,12.8021314179442,474.990082276957,18.9122119749564,15.3852786732398,phase_fault_B
26.71,0.0009484,0.088,13.0496476861387,12.3465376914238,12.8178491555725,474.99061924068,25.6724482693784,15.367716001231,phase_fault_B
26.71,0.0009484,0.0885,12.8767466071114,12.252372349965,12.8211679868441,474.991082324039,16.6349800335134,15.3661738008371,phase_fault_B
26.71,0.0009484,0.089,12.6983917738582,12.1878678531053,12.8071838449634,474.991461304439,26.2008427949287,15.3486470861464,phase_fault_B
26.71,0.0009484,0.0895,12.5226235146496,12.1487726208433,12.7733074541288,474.991753392188,20.0341509402154,15.3502552136611,phase_fault_B
26.71,0.0009484,0.09,12.3566256689145,12.1292720551947,12.7192369784812,474.991962736574,25.2965648201651,15.3343871747806,phase_fault_B
26.71,0.0009484,0.0905,12.2061377541899,12.1229208377813,12.6467059045935,474.992098684676,26.5979679073281,15.3373255787275,phase_fault_B
26.71,0.0009484,0.091,12.0750033435869,12.1235179190659,12.5590228601751,474.992174006746,23.3063774681482,15.3216506094161,phase_fault_B
26.71,0.0009484,0.0915,11.9650592327865,12.1258026659832,12.4605224701469,474.992202820864,31.2826111836612,15.3272565152027,phase_fault_B
26.71,0.0009484,0.092,11.8762653968478,12.1258990334438,12.355933413304,474.992198696344,22.7095189554019,15.3133127476255,phase_fault_B
26.71,0.0009484,0.0925,11.8071204009247,12.1214836887823,12.2498127191234,474.992173141479,30.5842854051912,15.3198184150304,phase_fault_B
26.71,0.0009484,0.093,11.7552065178341,12.1117029549534,12.1460529322293,474.992134678454,23.457568467992,15.3113700849475,phase_fault_B
26.71,0.0009484,0.0935,11.7177959607684,12.0968842898153,12.0475779863599,474.992088560209,25.3851935008189,15.3160211421795,phase_fault_B
26.71,0.0009484,0.094,11.6923758632934,12.0781228950347,11.9562263757064,474.992037082361,26.950182426105,15.310514180997,phase_fault_B
26.71,0.0009484,0.0945,11.6770238434772,12.0568138025969,11.8728564760036,474.991980494802,20.2852935112236,15.3168717125155,phase_fault_B
26.71,0.0009484,0.095,11.6705702938302,12.0342123202072,11.7975984857137,474.99191773677,28.6247962461276,15.3104970454951,phase_fault_B
26.71,0.0009484,0.0955,11.6725566424229,12.0111159454746,11.7302536668476,474.991847480916,19.7999277821797,15.3214416163446,phase_fault_B
26.71,0.0009484,0.096,11.6830036048327,11.9876701462135,11.6706640068216,474.991770470643,28.8361428580499,15.3155547163748,phase_fault_B
26.71,0.0009484,0.0965,11.7020697926111,11.9634003744899,11.6190806767343,474.991688045582,24.5958611734499,15.3283518474862,phase_fault_B
26.71,0.0009484,0.097,11.7296665092337,11.937359466952,11.5763441552701,474.99160357458,27.0495134199954,15.3232531486977,phase_fault_B
26.71,0.0009484,0.0975,11.7651223498835,11.9084673442741,11.5439363013258,474.991521993593,30.9877121984176,15.3370014404014,phase_fault_B
26.71,0.0009484,0.098,11.8069671895697,11.8758521963954,11.5238073378576,474.99144848899,25.4502676221628,15.3311669759384,phase_fault_B
26.71,0.0009484,0.0985,11.8528852098031,11.8392593394991,11.51806441701,474.991388364605,33.9765123406186,15.3466238036999,phase_fault_B
26.71,0.0009484,0.099,11.8998441438308,11.7993092330606,11.5285376922512,474.991345716703,24.9031836943217,15.3428454995372,phase_fault_B
26.71,0.0009484,0.0995,11.9443980793199,11.7576940329424,11.5563279748625,474.991322090369,31.2951262332268,15.3569217513758,phase_fault_B
26.71,0.0009484,0.1,11.9830780726137,11.7171416855437,11.6014199390942,474.991316263793,26.2000658640645,15.3577179409253,phase_fault_B
26.71,0.0009484,0.1005,11.362856197817,11.5362528967166,11.4797846362808,463.117115347755,-0.224743490712584,15.2632224945124,phase_fault_B
26.71,0.0009484,0.101,10.8043871540156,11.4287891849378,11.35809508446,463.303332844451,9.52984279031322,15.1776773042809,phase_fault_B
26.71,0.0009484,0.1015,10.2840141037305,11.3941704185255,11.231417272894,463.074000952482,7.00120653564495,15.1202522874142,phase_fault_B
26.71,0.0009484,0.102,9.85132907151807,11.4364042088355,11.1244579416506,463.400049545385,17.8678485217108,15.0699823023908,phase_fault_B
26.71,0.0009484,0.1025,9.50586237082894,11.5494903090178,11.0455318387782,461.581468445644,18.8590739662911,15.056007201681,phase_fault_B
26.71,0.0009484,0.103,9.27208858046403,11.7278857855743,11.0091340058893,464.644445392386,26.9024464228163,15.0465063138193,phase_fault_B
26.71,0.0009484,0.1035,9.12775783940334,11.9495796754594,11.0214530998159,458.160162498584,30.9319896918955,15.0690818822482,phase_fault_B
26.71,0.0009484,0.104,9.07077237775314,12.2039015858261,11.0800294062728,461.820938223994,32.5173659511958,15.0876961911633,phase_fault_B
26.71,0.0009484,0.1045,9.06012279004739,12.4514301576412,11.1927758098047,453.212560875186,37.637077672659,15.1287759287027,phase_fault_B
26.71,0.0009484,0.105,9.07456340648957,12.686723268466,11.3358708754157,453.319199578116,31.020267846945,15.1508483870381,phase_fault_B
26.71,0.0009484,0.1055,9.07114887767031,12.8762206351996,11.5069738801343,447.120020794743,35.4687416220234,15.1837282801076,phase_fault_B
26.71,0.0009484,0.106,9.03265725499108,13.0183811468209,11.6807621136434,441.207559394949,22.1181468546378,15.1867460705745,phase_fault_B
26.71,0.0009484,0.1065,8.92479643451271,13.0862274267411,11.8575588702112,439.752270610791,25.2395048698281,15.1846121959649,phase_fault_B
26.71,0.0009484,0.107,8.76715331196207,13.1099911881075,12.0009696786169,428.974199186341,12.0463312698595,15.1559610733217,phase_fault_B
26.71,0.0009484,0.1075,8.47821722997762,13.035586134953,12.1371866727927,430.941302538674,11.9389263894354,15.1060429150494,phase_fault_B
26.71,0.0009484,0.108,8.17118468075995,12.9471672771244,12.2192542443224,420.077649120668,5.31414342138669,15.0393186120035,phase_fault_B
26.71,0.0009484,0.1085,7.70213208992922,12.7809399701879,12.2783270257406,421.436313652437,2.11874511521069,14.9545806570721,phase_fault_B
26.71,0.0009484,0.109,7.25218689489115,12.6331135939648,12.2908677219306,412.440966127004,0.254608438722856,14.8612498110615,phase_fault_B
26.71,0.0009484,0.1095,6.66549547449651,12.4680221955482,12.2732646499448,413.206135607325,0.425643288567778,14.765158671616,phase_fault_B
26.71,0.0009484,0.11,6.13283901982411,12.3591187978371,12.2368090161376,407.896412989158,-0.185725961381184,14.6709178773704,phase_fault_B
26.71,0.0009484,0.1105,5.5280235639181,12.3058588474381,12.1850415333795,408.449988740191,7.45611443153001,14.5914960775201,phase_fault_B
26.71,0.0009484,0.111,5.03386812455357,12.3449920614104,12.1603866322255,407.81772009806,8.36460504140896,14.5250117460996,phase_fault_B
26.71,0.0009484,0.1115,4.53680173932673,12.4971037664112,12.1477918352174,407.712465796081,19.9786427517045,14.488869341861,phase_fault_B
26.71,0.0009484,0.112,4.2111340072669,12.7441404790508,12.2216421380585,407.604687045947,22.4524799880428,14.4720255122048,phase_fault_B
26.71,0.0009484,0.1125,3.94789812332669,13.1241178515597,12.3285490548736,408.714119171646,32.8320588866264,14.4921358295151,phase_fault_B
26.71,0.0009484,0.113,3.83121949694418,13.5632816906903,12.5516442225175,403.632270450425,36.5897851013033,14.5293435781679,phase_fault_B
26.71,0.0009484,0.1135,3.80583884158571,14.083366529611,12.8328211091955,407.181749116922,41.1598188290555,14.5988147947176,phase_fault_B
26.71,0.0009484,0.114,3.83156584211699,14.6305561880466,13.1851044072422,397.729124552325,45.7140256503688,14.6738780408078,phase_fault_B
26.71,0.0009484,0.1145,3.86037955303593,15.1400835621329,13.6236005860019,399.548970730512,42.2005206386599,14.7668369612407,phase_fault_B
26.71,0.0009484,0.115,3.88767880889334,15.6460310531643,14.0567945273781,390.059558123988,46.8564749441746,14.8483188892285,phase_fault_B
26.71,0.0009484,0.1155,3.8110265019377,16.03935533082,14.5433019450684,385.369034605473,36.199688676239,14.9292924340629,phase_fault_B
26.71,0.0009484,0.116,3.71596746472998,16.3883188441298,14.9767697123748,378.759899577273,40.1013766027372,14.9833919832752,phase_fault_B
26.71,0.0009484,0.1165,3.47381743510663,16.6040641313299,15.4077980743335,367.474720885907,25.5951375159699,15.0210390935577,phase_fault_B
26.71,0.0009484,0.117,3.2129550206051,16.7574560574197,15.75740359015,364.632259162965,26.1086186852795,15.0246142616713,phase_fault_B
26.71,0.0009484,0.1175,2.78705882055036,16.7898805138909,16.0703498581171,350.45864745666,13.8677678435408,15.003655038413,phase_fault_B
26.71,0.0009484,0.118,2.37137731950686,16.7825239290697,16.2887249532891,349.851416763201,9.76925948453648,14.9518907565735,phase_fault_B
26.71,0.0009484,0.1185,1.79025973728636,16.7041290972849,16.455731085074,338.272808830468,4.35395779651148,14.8812078350775,phase_fault_B
26.71,0.0009484,0.119,1.26112205381922,16.6325364328034,16.5413970620033,339.701082464654,0.648242135640772,14.7933418822576,phase_fault_B
26.71,0.0009484,0.1195,0.595466608680614,16.5733527345951,16.5778543551618,332.32959064346,-0.0289303854605079,14.6987993852729,phase_fault_B
26.71,0.0009484,0.12,0.000141502568409827,16.5756932865063,16.5755862332467,334.360715435507,2.45370894146193,14.6068877360792,phase_fault_B
26.71,0.0009484,0.1205,0.000132231859991657,16.6113950033501,16.611287209854,342.787047470785,3.04538153968768,14.5252304388251,phase_fault_B
26.71,0.0009484,0.121,0.000132299982541406,16.706522068457,16.7064155447234,342.714989539297,11.782951342015,14.4604641703481,phase_fault_B
26.71,0.0009484,0.1215,0.000132264494115962,16.8815980944652,16.8814927966912,342.757418194196,14.1816860154735,14.4271558780327,phase_fault_B
26.71,0.0009484,0.122,0.000132314639242832,17.1484110030265,17.1483065764498,342.731906372976,25.8467273702089,14.4155099288441,phase_fault_B
26.71,0.0009484,0.1225,0.000132627030107808,17.5085113359561,17.5084071584567,342.47699603585,30.8207184391545,14.446258164249,phase_fault_B
26.71,0.0009484,0.123,0.000133388323411674,17.953050451635,17.9529456914334,341.823171187305,40.7564147792723,14.4962334336198,phase_fault_B
26.71,0.0009484,0.1235,0.000134710095552029,18.4641002597445,18.4639940036967,340.669216538639,47.1238464729843,14.584395755253,phase_fault_B
26.71,0.0009484,0.124,0.000136636256997741,19.0176320685806,19.0175234381577,338.967025422658,50.6646505862022,14.679295804497,phase_fault_B
26.71,0.0009484,0.1245,0.000139133833405219,19.5865745107276,19.5864627606546,336.728525222281,56.2118134847761,14.7986720073255,phase_fault_B
26.71,0.0009484,0.125,0.000142107105235898,20.1439885048921,20.1438730925816,334.014559914313,50.5477820241422,14.903003079375,phase_fault_B
26.71,0.0009484,0.1255,0.000145409724734451,20.6651909759682,20.6650716014821,330.929650091456,53.6324695157249,15.0140335441117,phase_fault_B
26.71,0.0009484,0.126,0.000148854334355179,21.1302818147582,21.1301584164625,327.632208305671,39.4418844665292,15.0909292854707,phase_fault_B
26.71,0.0009484,0.1265,0.000152256675907087,21.525093988465,21.5249667377027,324.28701573014,40.080135144752,15.1537512419607,phase_fault_B
26.71,0.0009484,0.127,0.000155455353180395,21.8418214796815,21.8416907325407,321.055593369568,24.1852300619179,15.1794043511063,phase_fault_B
26.71,0.0009484,0.1275,0.000158321234703712,22.0792558839942,22.0791221264767,318.084834199302,21.482554374672,15.1722530397832,phase_fault_B
26.71,0.0009484,0.128,0.000160767092374772,22.2421891751159,22.2420529887259,315.484091143584,11.773262761205,15.1363596735157,phase_fault_B
26.71,0.0009484,0.1285,0.000162758285375242,22.340670337028,22.3405323255794,313.316835473325,6.04465656561703,15.0707420382704,phase_fault_B
26.71,0.0009484,0.129,0.000164291079164511,22.3887504084615,22.3886111728888,311.608671216396,2.35942274535734,14.9875532227507,phase_fault_B
26.71,0.0009484,0.1295,0.000165386620439817,22.4031699753573,22.4030300826339,310.354167418003,0.00615714373453623,14.8928926043142,phase_fault_B
26.71,0.0009484,0.13,0.000166104456638642,22.4019452765049,22.4018052126267,309.503963845147,-0.238725822337403,14.7956976646072,phase_fault_B
26.71,0.0009484,0.1305,0.000166516553586379,22.4029887318904,22.4028488789976,308.990263375135,4.91897105783017,14.7086260021148,phase_fault_B
26.71,0.0009484,0.131,0.000166695039229495,22.4226987240771,22.4225593560732,308.740069260709,7.2228012083469,14.6348896496697,phase_fault_B
26.71,0.0009484,0.1315,0.000166729522836157,22.4747994283858,22.4746606835558,308.661930085421,17.7215107428114,14.590295244749,phase_fault_B
26.71,0.0009484,0.132,0.000166717649205033,22.5691945801519,22.5690564534319,308.655248007091,22.0658668969702,14.5691823475544,phase_fault_B
26.71,0.0009484,0.1325,0.000166728970774793,22.7114740937928,22.7113364611195,308.647975032171,32.7332470389546,14.586609803354,phase_fault_B
26.71,0.0009484,0.133,0.00016685367212297,22.9024534583927,22.9023160647755,308.547386103546,38.2090692569477,14.6274552899692,phase_fault_B
26.71,0.0009484,0.1335,0.000167142253815004,23.138685370773,23.1385479000347,308.300660048471,44.1292581427764,14.7035868300093,phase_fault_B
26.71,0.0009484,0.134,0.000167644393525204,23.4126022925288,23.4124643702439,307.854374256357,49.6968943406602,14.7919928207123,phase_fault_B
26.71,0.0009484,0.1345,0.000168352657199024,23.7141570320789,23.7140182688044,307.213898505187,48.0150999852234,14.9011578992851,phase_fault_B
26.71,0.0009484,0.135,0.000169319044457756,24.0308978680883,24.0307578948544,306.313781226261,52.63345396935,15.0041156996065,phase_fault_B
26.71,0.0009484,0.1355,0.000170497670369962,24.3488850589208,24.3487435726752,305.192344255544,43.4849183947528,15.1075059165972,phase_fault_B
